date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-10-24,113.31999969482422,113.62999725341797,113.0999984741211,113.3499984741211,5642900,0.0,0.0,TD.TO
2025-10-27,113.62999725341797,114.26000213623047,113.5,114.26000213623047,5294600,0.0,0.0,TD.TO
2025-10-28,114.22000122070312,115.55999755859375,113.83999633789062,115.29000091552734,8090000,0.0,0.0,TD.TO
2025-10-29,115.05000305175781,115.33000183105469,113.66999816894531,114.02999877929688,5902800,0.0,0.0,TD.TO
2025-10-30,114.0,115.19999694824219,113.95999908447266,114.63999938964844,5399900,0.0,0.0,TD.TO
2025-10-31,114.55000305175781,115.56999969482422,114.0999984741211,115.16000366210938,4977900,0.0,0.0,TD.TO
2025-11-03,115.0199966430664,116.48999786376953,114.95999908447266,115.18000030517578,8751400,0.0,0.0,TD.TO
2025-11-04,114.41000366210938,115.12999725341797,113.44000244140625,113.55999755859375,4917700,0.0,0.0,TD.TO
2025-11-05,113.55000305175781,114.23999786376953,112.9800033569336,113.8499984741211,7091300,0.0,0.0,TD.TO
2025-11-06,114.29000091552734,114.37999725341797,112.29000091552734,113.54000091552734,5344500,0.0,0.0,TD.TO
2025-11-07,113.13999938964844,113.58000183105469,112.26000213623047,113.58000183105469,6399000,0.0,0.0,TD.TO
2025-11-10,113.83000183105469,113.95999908447266,112.91000366210938,113.72000122070312,7881600,0.0,0.0,TD.TO
2025-11-11,113.66999816894531,114.81999969482422,113.66999816894531,114.3499984741211,4899600,0.0,0.0,TD.TO
2025-11-12,114.80000305175781,116.08000183105469,114.73999786376953,115.88999938964844,3098200,0.0,0.0,TD.TO
2025-11-13,115.62999725341797,116.11000061035156,113.7300033569336,114.22000122070312,3737200,0.0,0.0,TD.TO
2025-11-14,113.44999694824219,114.2699966430664,112.52999877929688,114.05000305175781,4770500,0.0,0.0,TD.TO
2025-11-17,113.9000015258789,115.13999938964844,113.79000091552734,114.45999908447266,4751500,0.0,0.0,TD.TO
2025-11-18,113.98999786376953,115.23999786376953,112.86000061035156,114.93000030517578,4332900,0.0,0.0,TD.TO
2025-11-19,114.93000030517578,115.33999633789062,114.20999908447266,114.66999816894531,3304400,0.0,0.0,TD.TO
2025-11-20,115.23999786376953,115.97000122070312,114.20999908447266,114.66000366210938,3154800,0.0,0.0,TD.TO
2025-11-21,115.08999633789062,115.80000305175781,114.45999908447266,115.58999633789062,3276100,0.0,0.0,TD.TO
2025-11-24,115.58999633789062,116.93000030517578,115.36000061035156,116.70999908447266,7345500,0.0,0.0,TD.TO
2025-11-25,116.70999908447266,117.12999725341797,115.5999984741211,116.04000091552734,4125500,0.0,0.0,TD.TO
2025-11-26,116.41999816894531,117.33000183105469,116.16000366210938,117.1500015258789,3689000,0.0,0.0,TD.TO
2025-11-27,117.27999877929688,117.4800033569336,117.0,117.05999755859375,693200,0.0,0.0,TD.TO
2025-11-28,117.05000305175781,117.94999694824219,116.61000061035156,117.6500015258789,2331400,0.0,0.0,TD.TO
2025-12-01,117.55999755859375,117.70999908447266,116.19000244140625,116.95999908447266,4762200,0.0,0.0,TD.TO
2025-12-02,117.45999908447266,118.22000122070312,116.1500015258789,118.19999694824219,5311400,0.0,0.0,TD.TO
2025-12-03,118.19999694824219,118.81999969482422,117.41999816894531,117.69999694824219,3334900,0.0,0.0,TD.TO
2025-12-04,117.68000030517578,120.41000366210938,116.5999984741211,120.08999633789062,6961000,0.0,0.0,TD.TO
2025-12-05,120.79000091552734,121.19999694824219,120.72000122070312,120.75499725341797,110683,0.0,0.0,TD.TO
